date,permno,ticker,prc,ret,vol
2021-07-06,92619,GTE,0.752,-0.018277,4695034.0
2021-07-07,92619,GTE,0.72,-0.042553,4544316.0
2021-07-08,92619,GTE,0.7025,-0.024306,3414414.0
2021-07-09,92619,GTE,0.717,0.020641,2017324.0
2021-07-12,92619,GTE,0.7149,-0.002929,2577746.0
2021-07-13,92619,GTE,0.716,0.001539,4445384.0
2021-07-14,92619,GTE,0.6755,-0.056564,4805769.0
2021-07-15,92619,GTE,0.6598,-0.023242,4479073.0
2021-07-16,92619,GTE,0.6201,-0.06017,4759612.0
2021-07-19,92619,GTE,0.6072,-0.020803,5441438.0
2021-07-20,92619,GTE,0.6179,0.017622,1758907.0
2021-07-21,92619,GTE,0.66,0.068134,2736626.0
2021-07-22,92619,GTE,0.6432,-0.025455,1261765.0
2021-07-23,92619,GTE,0.6296,-0.021144,1740603.0
2021-07-26,92619,GTE,0.6101,-0.030972,1528717.0
2021-07-27,92619,GTE,0.6059,-0.006884,2003492.0
2021-07-28,92619,GTE,0.6138,0.013039,1353574.0
2021-07-29,92619,GTE,0.6291,0.024927,1401694.0
2021-07-30,92619,GTE,0.6024,-0.042442,4352257.0
2021-08-02,92619,GTE,0.6023,-0.000166,2339016.0
2021-08-03,92619,GTE,0.6251,0.037855,3381320.0
2021-08-04,92619,GTE,0.5583,-0.106863,7272661.0
2021-08-05,92619,GTE,0.5643,0.010747,2233512.0
2021-08-06,92619,GTE,0.5639,-0.000709,1460910.0
2021-08-09,92619,GTE,0.5449,-0.033694,3776972.0
2021-08-10,92619,GTE,0.57,0.046064,2781294.0
2021-08-11,92619,GTE,0.5429,-0.047544,3054835.0
2021-08-12,92619,GTE,0.5359,-0.012894,2410661.0
2021-08-13,92619,GTE,0.5158,-0.037507,2955824.0
2021-08-16,92619,GTE,0.49,-0.050019,6772853.0
2021-08-17,92619,GTE,0.4903,0.000612,2459506.0
2021-08-18,92619,GTE,0.4868,-0.007139,2184358.0
2021-08-19,92619,GTE,0.448,-0.079704,4956423.0
2021-08-20,92619,GTE,0.4561,0.01808,3383397.0
2021-08-23,92619,GTE,0.4795,0.051305,5166278.0
2021-08-24,92619,GTE,0.488,0.017727,2181269.0
2021-08-25,92619,GTE,0.5189,0.06332,5467659.0
2021-08-26,92619,GTE,0.507,-0.022933,2342606.0
2021-08-27,92619,GTE,0.5412,0.067456,2591455.0
2021-08-30,92619,GTE,0.5341,-0.013119,2377828.0
2021-08-31,92619,GTE,0.5396,0.010298,1567950.0
2021-09-01,92619,GTE,0.5383,-0.002409,1924552.0
2021-09-02,92619,GTE,0.557,0.034739,3210750.0
2021-09-03,92619,GTE,0.5812,0.043447,6054665.0
2021-09-07,92619,GTE,0.5772,-0.006882,3477191.0
2021-09-08,92619,GTE,0.5516,-0.044352,2218215.0
2021-09-09,92619,GTE,0.5608,0.016679,1989660.0
2021-09-10,92619,GTE,0.5658,0.008916,2638881.0
2021-09-13,92619,GTE,0.6,0.060445,5082000.0
2021-09-14,92619,GTE,0.6134,0.022333,5513491.0
2021-09-15,92619,GTE,0.645,0.051516,6248911.0
2021-09-16,92619,GTE,0.64,-0.007752,3223950.0
2021-09-17,92619,GTE,0.5911,-0.076406,4754364.0
2021-09-20,92619,GTE,0.5693,-0.03688,4203654.0
2021-09-21,92619,GTE,0.573,0.006499,1655793.0
2021-09-22,92619,GTE,0.5968,0.041536,2544649.0
2021-09-23,92619,GTE,0.6397,0.071883,5931099.0
2021-09-24,92619,GTE,0.6745,0.054401,7241521.0
2021-09-27,92619,GTE,0.7173,0.063454,8178655.0
2021-09-28,92619,GTE,0.7219,0.006413,7506232.0
2021-09-29,92619,GTE,0.7193,-0.003602,5368333.0
2021-09-30,92619,GTE,0.7389,0.027249,5733442.0
2021-10-01,92619,GTE,0.758,0.025849,6096228.0
2021-10-04,92619,GTE,0.8088,0.067018,15253260.0
2021-10-05,92619,GTE,0.966,0.194362,72616477.0
2021-10-06,92619,GTE,0.9001,-0.06822,31469016.0
2021-10-07,92619,GTE,0.8998,-0.000333,18006474.0
2021-10-08,92619,GTE,0.91,0.011336,8483700.0
2021-10-11,92619,GTE,0.94,0.032967,9140647.0
2021-10-12,92619,GTE,0.9041,-0.038192,5715586.0
2021-10-13,92619,GTE,0.8994,-0.005199,7070944.0
2021-10-14,92619,GTE,0.882,-0.019346,5574524.0
2021-10-15,92619,GTE,0.877,-0.005669,5530552.0
2021-10-18,92619,GTE,0.8607,-0.018586,5199442.0
2021-10-19,92619,GTE,0.8603,-0.000465,5422390.0
2021-10-20,92619,GTE,0.8499,-0.012089,3956148.0
2021-10-21,92619,GTE,0.814,-0.04224,6087204.0
2021-10-22,92619,GTE,0.8901,0.093489,7913185.0
2021-10-25,92619,GTE,0.886,-0.004606,5477570.0
2021-10-26,92619,GTE,0.9351,0.055418,10167156.0
2021-10-27,92619,GTE,0.8891,-0.049193,4983991.0
2021-10-28,92619,GTE,0.8879,-0.00135,3765297.0
2021-10-29,92619,GTE,0.9189,0.034914,4154817.0
2021-11-01,92619,GTE,0.9916,0.079116,15669741.0
2021-11-02,92619,GTE,0.9199,-0.072307,10551527.0
2021-11-03,92619,GTE,0.8732,-0.050766,6668241.0
2021-11-04,92619,GTE,0.8562,-0.019469,4774183.0
2021-11-05,92619,GTE,0.8658,0.011212,3403164.0
2021-11-08,92619,GTE,0.8699,0.004735,3908696.0
2021-11-09,92619,GTE,0.8533,-0.019083,3828131.0
2021-11-10,92619,GTE,0.8289,-0.028595,3424642.0
2021-11-11,92619,GTE,0.887,0.070093,4050132.0
2021-11-12,92619,GTE,0.8894,0.002706,3612786.0
2021-11-15,92619,GTE,0.874,-0.017315,3208578.0
2021-11-16,92619,GTE,0.86,-0.016018,2064482.0
2021-11-17,92619,GTE,0.8202,-0.046279,5672807.0
2021-11-18,92619,GTE,0.8111,-0.011095,2604586.0
2021-11-19,92619,GTE,0.7593,-0.063864,4897782.0
2021-11-22,92619,GTE,0.758,-0.001712,3442538.0
2021-11-23,92619,GTE,0.76,0.002638,3490984.0
2021-11-24,92619,GTE,0.785,0.032895,2343070.0
2021-11-26,92619,GTE,0.7228,-0.079236,4963331.0
2021-11-29,92619,GTE,0.7359,0.018124,3343903.0
2021-11-30,92619,GTE,0.6646,-0.096888,7261413.0
2021-12-01,92619,GTE,0.6644,-0.000301,3758290.0
2021-12-02,92619,GTE,0.7,0.053582,4362659.0
2021-12-03,92619,GTE,0.68,-0.028571,3027941.0
2021-12-06,92619,GTE,0.72,0.058824,2412919.0
2021-12-07,92619,GTE,0.7601,0.055694,1969715.0
2021-12-08,92619,GTE,0.7599,-0.000263,2029273.0
2021-12-09,92619,GTE,0.732,-0.036715,1690077.0
2021-12-10,92619,GTE,0.732,0.0,1800860.0
2021-12-13,92619,GTE,0.7072,-0.03388,1835166.0
2021-12-14,92619,GTE,0.677,-0.042704,1912780.0
2021-12-15,92619,GTE,0.7018,0.036632,2329462.0
2021-12-16,92619,GTE,0.7246,0.032488,3388618.0
2021-12-17,92619,GTE,0.72,-0.006348,1913636.0
2021-12-20,92619,GTE,0.7108,-0.012778,1852052.0
2021-12-21,92619,GTE,0.736,0.035453,1932836.0
2021-12-22,92619,GTE,0.7689,0.044701,2888373.0
2021-12-23,92619,GTE,0.7684,-0.00065,1781356.0
2021-12-27,92619,GTE,0.7845,0.020953,2059165.0
2021-12-28,92619,GTE,0.7744,-0.012875,1831854.0
2021-12-29,92619,GTE,0.8,0.033058,2487789.0
2021-12-30,92619,GTE,0.795,-0.00625,1715683.0
2021-12-31,92619,GTE,0.7611,-0.042642,2186249.0
2022-01-03,92619,GTE,0.785,0.031402,1198300.0
2022-01-04,92619,GTE,0.8321,0.06,2868765.0
2022-01-05,92619,GTE,0.8,-0.038577,2524592.0
2022-01-06,92619,GTE,0.8167,0.020875,1753004.0
2022-01-07,92619,GTE,0.815,-0.002082,952658.0
2022-01-10,92619,GTE,0.79,-0.030675,1691533.0
2022-01-11,92619,GTE,0.85,0.075949,2964135.0
2022-01-12,92619,GTE,0.8628,0.015059,2304816.0
2022-01-13,92619,GTE,0.8362,-0.03083,1562068.0
2022-01-14,92619,GTE,0.86,0.028462,2581219.0
2022-01-18,92619,GTE,0.89,0.034884,3947718.0
2022-01-19,92619,GTE,0.9198,0.033483,3637583.0
2022-01-20,92619,GTE,0.9019,-0.019461,3375720.0
2022-01-21,92619,GTE,0.856,-0.050893,4234680.0
2022-01-24,92619,GTE,0.8291,-0.031425,4648287.0
2022-01-25,92619,GTE,0.875,0.055361,3393087.0
2022-01-26,92619,GTE,0.8728,-0.002514,3849495.0
2022-01-27,92619,GTE,0.86,-0.014665,2844046.0
2022-01-28,92619,GTE,0.875,0.017442,2052504.0
2022-01-31,92619,GTE,0.9079,0.0376,3629905.0
2022-02-01,92619,GTE,0.96,0.057385,5914166.0
2022-02-02,92619,GTE,1.02,0.0625,11573384.0
2022-02-03,92619,GTE,1.07,0.04902,8669461.0
2022-02-04,92619,GTE,1.06,-0.009346,9690522.0
2022-02-07,92619,GTE,1.1,0.037736,5887378.0
2022-02-08,92619,GTE,1.07,-0.027273,4003808.0
2022-02-09,92619,GTE,1.07,0.0,4056261.0
2022-02-10,92619,GTE,1.1,0.028037,7566172.0
2022-02-11,92619,GTE,1.26,0.145455,14025819.0
2022-02-14,92619,GTE,1.3,0.031746,10839431.0
2022-02-15,92619,GTE,1.29,-0.007692,7514935.0
2022-02-16,92619,GTE,1.27,-0.015504,7536316.0
2022-02-17,92619,GTE,1.31,0.031496,7212041.0
2022-02-18,92619,GTE,1.26,-0.038168,6208630.0
2022-02-22,92619,GTE,1.29,0.02381,8760824.0
2022-02-23,92619,GTE,1.32,0.023256,5164927.0
2022-02-24,92619,GTE,1.42,0.075758,13369775.0
2022-02-25,92619,GTE,1.38,-0.028169,7902793.0
2022-02-28,92619,GTE,1.4,0.014493,7206780.0
2022-03-01,92619,GTE,1.44,0.028572,7652786.0
2022-03-02,92619,GTE,1.51,0.048611,10688010.0
2022-03-03,92619,GTE,1.41,-0.066225,14086232.0
2022-03-04,92619,GTE,1.53,0.085106,11578230.0
2022-03-07,92619,GTE,1.78,0.163399,22783203.0
2022-03-08,92619,GTE,1.8,0.011236,32629805.0
2022-03-09,92619,GTE,1.6,-0.111111,15851558.0
2022-03-10,92619,GTE,1.66,0.0375,8008289.0
2022-03-11,92619,GTE,1.58,-0.048193,6999438.0
2022-03-14,92619,GTE,1.4,-0.113924,13307757.0
2022-03-15,92619,GTE,1.39,-0.007143,17729007.0
2022-03-16,92619,GTE,1.39,0.0,8011819.0
2022-03-17,92619,GTE,1.48,0.064748,8678733.0
2022-03-18,92619,GTE,1.51,0.02027,5157869.0
2022-03-21,92619,GTE,1.61,0.066225,7886938.0
2022-03-22,92619,GTE,1.56,-0.031056,5175647.0
2022-03-23,92619,GTE,1.68,0.076923,9727422.0
2022-03-24,92619,GTE,1.64,-0.02381,5440239.0
2022-03-25,92619,GTE,1.7,0.036585,5838591.0
2022-03-28,92619,GTE,1.61,-0.052941,6379755.0
2022-03-29,92619,GTE,1.58,-0.018634,6685491.0
2022-03-30,92619,GTE,1.64,0.037975,5743292.0
2022-03-31,92619,GTE,1.57,-0.042683,7510540.0
2022-04-01,92619,GTE,1.57,0.0,5072711.0
2022-04-04,92619,GTE,1.64,0.044586,6377360.0
2022-04-05,92619,GTE,1.59,-0.030488,5278725.0
2022-04-06,92619,GTE,1.56,-0.018868,5152404.0
2022-04-07,92619,GTE,1.56,0.0,4283591.0
2022-04-08,92619,GTE,1.64,0.051282,4790076.0
2022-04-11,92619,GTE,1.52,-0.073171,6152698.0
2022-04-12,92619,GTE,1.57,0.032895,4362560.0
2022-04-13,92619,GTE,1.59,0.012739,2818042.0
2022-04-14,92619,GTE,1.72,0.081761,10361508.0
2022-04-18,92619,GTE,1.78,0.034884,8317688.0
2022-04-19,92619,GTE,1.7,-0.044944,7009399.0
2022-04-20,92619,GTE,1.89,0.111765,12052621.0
2022-04-21,92619,GTE,1.77,-0.063492,9043390.0
2022-04-22,92619,GTE,1.7,-0.039548,6374371.0
2022-04-25,92619,GTE,1.61,-0.052941,9653736.0
2022-04-26,92619,GTE,1.62,0.006211,4059775.0
2022-04-27,92619,GTE,1.61,-0.006173,4777316.0
2022-04-28,92619,GTE,1.68,0.043478,7112903.0
2022-04-29,92619,GTE,1.62,-0.035714,3669847.0
2022-05-02,92619,GTE,1.59,-0.018519,6950886.0
2022-05-03,92619,GTE,1.73,0.08805,9238705.0
2022-05-04,92619,GTE,1.67,-0.034682,11776884.0
2022-05-05,92619,GTE,1.6,-0.041916,9369288.0
2022-05-06,92619,GTE,1.62,0.0125,7181059.0
2022-05-09,92619,GTE,1.41,-0.12963,9488686.0
2022-05-10,92619,GTE,1.41,0.0,6591217.0
2022-05-11,92619,GTE,1.46,0.035461,6992497.0
2022-05-12,92619,GTE,1.4,-0.041096,11410898.0
2022-05-13,92619,GTE,1.47,0.05,9460887.0
2022-05-16,92619,GTE,1.56,0.061224,6011543.0
2022-05-17,92619,GTE,1.6,0.025641,7677380.0
2022-05-18,92619,GTE,1.51,-0.05625,6526829.0
2022-05-19,92619,GTE,1.51,0.0,6703368.0
2022-05-20,92619,GTE,1.49,-0.013245,4898209.0
2022-05-23,92619,GTE,1.55,0.040268,5673767.0
2022-05-24,92619,GTE,1.55,0.0,6169835.0
2022-05-25,92619,GTE,1.67,0.077419,8759242.0
2022-05-26,92619,GTE,1.7,0.017964,8184108.0
2022-05-27,92619,GTE,1.68,-0.011765,5119220.0
2022-05-31,92619,GTE,1.82,0.083333,22232721.0
2022-06-01,92619,GTE,1.81,-0.005495,7557102.0
2022-06-02,92619,GTE,1.82,0.005525,5550095.0
2022-06-03,92619,GTE,1.86,0.021978,5594862.0
2022-06-06,92619,GTE,1.85,-0.005376,4544671.0
2022-06-07,92619,GTE,2.02,0.091892,16261808.0
2022-06-08,92619,GTE,2.1,0.039604,16518696.0
2022-06-09,92619,GTE,1.93,-0.080952,10632401.0
2022-06-10,92619,GTE,1.85,-0.041451,9364312.0
2022-06-13,92619,GTE,1.66,-0.102703,12974295.0
2022-06-14,92619,GTE,1.68,0.012048,9683602.0
2022-06-15,92619,GTE,1.67,-0.005952,8180519.0
2022-06-16,92619,GTE,1.53,-0.083832,12578117.0
2022-06-17,92619,GTE,1.42,-0.071895,14664499.0
2022-06-21,92619,GTE,1.32,-0.070423,13380803.0
2022-06-22,92619,GTE,1.19,-0.098485,10673494.0
2022-06-23,92619,GTE,1.09,-0.084034,12603937.0
2022-06-24,92619,GTE,1.13,0.036697,8534195.0
2022-06-27,92619,GTE,1.23,0.088496,7268731.0
2022-06-28,92619,GTE,1.28,0.04065,8177257.0
2022-06-29,92619,GTE,1.21,-0.054687,8005622.0
2022-06-30,92619,GTE,1.15,-0.049587,5129596.0
2022-07-01,92619,GTE,1.15,0.0,5351804.0
2022-07-05,92619,GTE,1.1,-0.043478,8368426.0
2022-07-06,92619,GTE,1.06,-0.036364,6993437.0
2022-07-07,92619,GTE,1.12,0.056604,4741840.0
2022-07-08,92619,GTE,1.13,0.008929,3829980.0
2022-07-11,92619,GTE,1.09,-0.035398,2869584.0
2022-07-12,92619,GTE,1.05,-0.036697,5099105.0
2022-07-13,92619,GTE,1.09,0.038095,4534226.0
2022-07-14,92619,GTE,1.06,-0.027523,3555285.0
2022-07-15,92619,GTE,1.08,0.018868,2320002.0
2022-07-18,92619,GTE,1.15,0.064815,8903216.0
2022-07-19,92619,GTE,1.22,0.06087,7822684.0
2022-07-20,92619,GTE,1.27,0.040984,3326107.0
2022-07-21,92619,GTE,1.2,-0.055118,4505427.0
2022-07-22,92619,GTE,1.15,-0.041667,2541604.0
2022-07-25,92619,GTE,1.22,0.06087,3378588.0
2022-07-26,92619,GTE,1.21,-0.008197,3576602.0
2022-07-27,92619,GTE,1.31,0.082645,4802375.0
2022-07-28,92619,GTE,1.28,-0.022901,3434803.0
2022-07-29,92619,GTE,1.34,0.046875,3532104.0
2022-08-01,92619,GTE,1.27,-0.052239,4315296.0
2022-08-02,92619,GTE,1.3,0.023622,3548101.0
2022-08-03,92619,GTE,1.26,-0.030769,4430585.0
2022-08-04,92619,GTE,1.15,-0.087302,5855983.0
2022-08-05,92619,GTE,1.19,0.034783,3183905.0
2022-08-08,92619,GTE,1.26,0.058824,5003251.0
2022-08-09,92619,GTE,1.18,-0.063492,9183510.0
2022-08-10,92619,GTE,1.2,0.016949,5279575.0
2022-08-11,92619,GTE,1.25,0.041667,4383172.0
2022-08-12,92619,GTE,1.27,0.016,3083256.0
2022-08-15,92619,GTE,1.22,-0.03937,5282256.0
2022-08-16,92619,GTE,1.21,-0.008197,4473322.0
2022-08-17,92619,GTE,1.18,-0.024794,5109117.0
2022-08-18,92619,GTE,1.25,0.059322,4235527.0
2022-08-19,92619,GTE,1.21,-0.032,2653852.0
2022-08-22,92619,GTE,1.19,-0.016529,3505236.0
2022-08-23,92619,GTE,1.29,0.084034,8062538.0
2022-08-24,92619,GTE,1.32,0.023256,4992052.0
2022-08-25,92619,GTE,1.31,-0.007576,4134880.0
2022-08-26,92619,GTE,1.28,-0.022901,3723750.0
2022-08-29,92619,GTE,1.38,0.078125,6819206.0
2022-08-30,92619,GTE,1.34,-0.028986,10016810.0
2022-08-31,92619,GTE,1.41,0.052239,8679904.0
2022-09-01,92619,GTE,1.33,-0.056738,8666158.0
2022-09-02,92619,GTE,1.38,0.037594,4786503.0
2022-09-06,92619,GTE,1.35,-0.021739,6687401.0
2022-09-07,92619,GTE,1.31,-0.02963,6727248.0
2022-09-08,92619,GTE,1.28,-0.022901,5209503.0
2022-09-09,92619,GTE,1.38,0.078125,7044613.0
2022-09-12,92619,GTE,1.41,0.021739,8292080.0
2022-09-13,92619,GTE,1.4,-0.007092,7477460.0
2022-09-14,92619,GTE,1.5,0.071429,10686965.0
2022-09-15,92619,GTE,1.45,-0.033333,7500643.0
2022-09-16,92619,GTE,1.39,-0.041379,7898460.0
2022-09-19,92619,GTE,1.44,0.035971,5663763.0
2022-09-20,92619,GTE,1.36,-0.055556,5231455.0
2022-09-21,92619,GTE,1.33,-0.022059,7012339.0
2022-09-22,92619,GTE,1.32,-0.007519,7913272.0
2022-09-23,92619,GTE,1.15,-0.128788,6638411.0
2022-09-26,92619,GTE,1.11,-0.034783,4322277.0
2022-09-27,92619,GTE,1.11,0.0,10222325.0
2022-09-28,92619,GTE,1.24,0.117117,8067565.0
2022-09-29,92619,GTE,1.21,-0.024194,6576945.0
2022-09-30,92619,GTE,1.21,0.0,5935866.0
2022-10-03,92619,GTE,1.24,0.024793,6610388.0
2022-10-04,92619,GTE,1.32,0.064516,9075868.0
2022-10-05,92619,GTE,1.39,0.05303,8428476.0
2022-10-06,92619,GTE,1.41,0.014389,4989360.0
2022-10-07,92619,GTE,1.43,0.014184,7054586.0
2022-10-10,92619,GTE,1.35,-0.055944,5591921.0
2022-10-11,92619,GTE,1.31,-0.02963,6246157.0
2022-10-12,92619,GTE,1.28,-0.022901,7342182.0
2022-10-13,92619,GTE,1.33,0.039063,6524550.0
2022-10-14,92619,GTE,1.25,-0.06015,4612305.0
2022-10-17,92619,GTE,1.3,0.04,6038704.0
2022-10-18,92619,GTE,1.28,-0.015385,4939810.0
2022-10-19,92619,GTE,1.34,0.046875,4860593.0
2022-10-20,92619,GTE,1.3,-0.029851,4480465.0
2022-10-21,92619,GTE,1.3,0.0,3807097.0
2022-10-24,92619,GTE,1.26,-0.030769,3053549.0
2022-10-25,92619,GTE,1.28,0.015873,3601957.0
2022-10-26,92619,GTE,1.29,0.007812,8608383.0
2022-10-27,92619,GTE,1.31,0.015504,8574958.0
2022-10-28,92619,GTE,1.3,-0.007634,8577804.0
2022-10-31,92619,GTE,1.35,0.038462,7353877.0
2022-11-01,92619,GTE,1.4,0.037037,4995346.0
2022-11-02,92619,GTE,1.26,-0.1,9172837.0
2022-11-03,92619,GTE,1.26,0.0,4818382.0
2022-11-04,92619,GTE,1.32,0.047619,9387916.0
2022-11-07,92619,GTE,1.33,0.007576,5378670.0
2022-11-08,92619,GTE,1.28,-0.037594,8190814.0
2022-11-09,92619,GTE,1.19,-0.070312,7741367.0
2022-11-10,92619,GTE,1.27,0.067227,5054274.0
2022-11-11,92619,GTE,1.3,0.023622,8246940.0
2022-11-14,92619,GTE,1.26,-0.030769,5159938.0
2022-11-15,92619,GTE,1.29,0.02381,6294579.0
2022-11-16,92619,GTE,1.24,-0.03876,3985585.0
2022-11-17,92619,GTE,1.23,-0.008065,5925437.0
2022-11-18,92619,GTE,1.22,-0.00813,4658209.0
2022-11-21,92619,GTE,1.19,-0.02459,5726700.0
2022-11-22,92619,GTE,1.23,0.033613,3507390.0
2022-11-23,92619,GTE,1.2,-0.02439,3075234.0
2022-11-25,92619,GTE,1.16,-0.033333,1422701.0
2022-11-28,92619,GTE,1.15,-0.008621,4321845.0
2022-11-29,92619,GTE,1.17,0.017391,4186148.0
2022-11-30,92619,GTE,1.19,0.017094,4541169.0
2022-12-01,92619,GTE,1.15,-0.033614,3054109.0
2022-12-02,92619,GTE,1.13,-0.017391,3061253.0
2022-12-05,92619,GTE,1.06,-0.061947,5319465.0
2022-12-06,92619,GTE,1.06,0.0,5334786.0
2022-12-07,92619,GTE,1.04,-0.018868,4060350.0
2022-12-08,92619,GTE,0.945,-0.091346,12071223.0
2022-12-09,92619,GTE,0.9505,0.00582,8121705.0
2022-12-12,92619,GTE,0.918,-0.034193,3422651.0
2022-12-13,92619,GTE,0.9453,0.029739,3397583.0
2022-12-14,92619,GTE,0.93,-0.016185,3023088.0
2022-12-15,92619,GTE,0.9092,-0.022366,4934615.0
2022-12-16,92619,GTE,0.8685,-0.044765,2447724.0
2022-12-19,92619,GTE,0.8581,-0.011975,1577864.0
2022-12-20,92619,GTE,0.8944,0.042303,2200593.0
2022-12-21,92619,GTE,0.9634,0.077147,3504477.0
2022-12-22,92619,GTE,0.9317,-0.032904,2037230.0
2022-12-23,92619,GTE,0.9531,0.022969,3281192.0
2022-12-27,92619,GTE,0.9573,0.004407,1605068.0
2022-12-28,92619,GTE,0.9589,0.001671,3228843.0
2022-12-29,92619,GTE,0.9775,0.019397,1590543.0
2022-12-30,92619,GTE,0.99,0.012788,2491931.0
2023-01-03,92619,GTE,0.8934,-0.097576,3605919.0
