date,permno,ticker,prc,ret,vol
2022-03-03,90319,GOOGL,2677.98999,-0.004994,1239530.0
2022-03-04,90319,GOOGL,2638.12988,-0.014884,1507482.0
2022-03-07,90319,GOOGL,2527.57007,-0.041908,2239571.0
2022-03-08,90319,GOOGL,2542.09009,0.005745,2000229.0
2022-03-09,90319,GOOGL,2668.3999,0.049687,1838358.0
2022-03-10,90319,GOOGL,2648.59009,-0.007424,1349466.0
2022-03-11,90319,GOOGL,2597.40991,-0.019324,1567643.0
2022-03-14,90319,GOOGL,2519.02002,-0.03018,1927666.0
2022-03-15,90319,GOOGL,2583.95996,0.02578,1534462.0
2022-03-16,90319,GOOGL,2665.61011,0.031599,1761505.0
2022-03-17,90319,GOOGL,2676.78003,0.00419,1405389.0
2022-03-18,90319,GOOGL,2722.51001,0.017084,2207992.0
2022-03-21,90319,GOOGL,2722.03003,-0.000176,1342557.0
2022-03-22,90319,GOOGL,2797.36011,0.027674,1762168.0
2022-03-23,90319,GOOGL,2765.51001,-0.011386,1248548.0
2022-03-24,90319,GOOGL,2831.43994,0.02384,1317164.0
2022-03-25,90319,GOOGL,2833.45996,0.000713,1196936.0
2022-03-28,90319,GOOGL,2829.11011,-0.001535,1741332.0
2022-03-29,90319,GOOGL,2850.11011,0.007423,1696776.0
2022-03-30,90319,GOOGL,2838.77002,-0.003979,991913.0
2022-03-31,90319,GOOGL,2781.3501,-0.020227,1864105.0
2022-04-01,90319,GOOGL,2803.01001,0.007788,1284495.0
2022-04-04,90319,GOOGL,2859.42993,0.020128,1289114.0
2022-04-05,90319,GOOGL,2811.82007,-0.01665,1068831.0
2022-04-06,90319,GOOGL,2730.95996,-0.028757,1609227.0
2022-04-07,90319,GOOGL,2717.77002,-0.00483,1301619.0
2022-04-08,90319,GOOGL,2665.75,-0.019141,1248708.0
2022-04-11,90319,GOOGL,2576.46997,-0.033492,1828065.0
2022-04-12,90319,GOOGL,2554.29004,-0.008609,1631715.0
2022-04-13,90319,GOOGL,2597.87988,0.017065,1389156.0
2022-04-14,90319,GOOGL,2534.6001,-0.024358,1572489.0
2022-04-18,90319,GOOGL,2553.53003,0.007469,1035405.0
2022-04-19,90319,GOOGL,2600.17993,0.018269,1313827.0
2022-04-20,90319,GOOGL,2560.80005,-0.015145,1572922.0
2022-04-21,90319,GOOGL,2496.29004,-0.025191,1807356.0
2022-04-22,90319,GOOGL,2392.70996,-0.041494,2837640.0
2022-04-25,90319,GOOGL,2461.47998,0.028742,2294604.0
2022-04-26,90319,GOOGL,2373.0,-0.035946,3627993.0
2022-04-27,90319,GOOGL,2285.88989,-0.036709,4552843.0
2022-04-28,90319,GOOGL,2370.44995,0.036992,2421228.0
2022-04-29,90319,GOOGL,2282.18994,-0.037233,2117642.0
2022-05-02,90319,GOOGL,2331.65991,0.021677,1761998.0
2022-05-03,90319,GOOGL,2346.67993,0.006442,1243517.0
2022-05-04,90319,GOOGL,2445.21997,0.041991,2473774.0
2022-05-05,90319,GOOGL,2330.11011,-0.047076,2285462.0
2022-05-06,90319,GOOGL,2314.92993,-0.006515,1966203.0
2022-05-09,90319,GOOGL,2250.21997,-0.027953,2022412.0
2022-05-10,90319,GOOGL,2287.8999,0.016745,1962507.0
2022-05-11,90319,GOOGL,2272.05005,-0.006928,1867003.0
2022-05-12,90319,GOOGL,2256.87988,-0.006677,2667373.0
2022-05-13,90319,GOOGL,2321.01001,0.028415,1740745.0
2022-05-16,90319,GOOGL,2288.8999,-0.013835,1292176.0
2022-05-17,90319,GOOGL,2329.45996,0.01772,1146016.0
2022-05-18,90319,GOOGL,2237.98999,-0.039267,1743609.0
2022-05-19,90319,GOOGL,2207.67993,-0.013543,1697652.0
2022-05-20,90319,GOOGL,2178.15991,-0.013372,2431587.0
2022-05-23,90319,GOOGL,2229.76001,0.02369,1851455.0
2022-05-24,90319,GOOGL,2119.3999,-0.049494,3805558.0
2022-05-25,90319,GOOGL,2116.1001,-0.001557,2005513.0
2022-05-26,90319,GOOGL,2155.8501,0.018785,1885285.0
2022-05-27,90319,GOOGL,2246.33008,0.04197,1882341.0
2022-05-31,90319,GOOGL,2275.23999,0.01287,2483649.0
2022-06-01,90319,GOOGL,2277.84009,0.001143,1817168.0
2022-06-02,90319,GOOGL,2352.44995,0.032755,1885624.0
2022-06-03,90319,GOOGL,2290.82007,-0.026198,1296036.0
2022-06-06,90319,GOOGL,2336.40991,0.019901,1663275.0
2022-06-07,90319,GOOGL,2342.98999,0.002816,1567620.0
2022-06-08,90319,GOOGL,2343.87988,0.00038,1299825.0
2022-06-09,90319,GOOGL,2296.70996,-0.020125,1281964.0
2022-06-10,90319,GOOGL,2223.22998,-0.031994,2055016.0
2022-06-13,90319,GOOGL,2127.8501,-0.042902,2342439.0
2022-06-14,90319,GOOGL,2134.31006,0.003036,1665288.0
2022-06-15,90319,GOOGL,2195.29004,0.028571,1978340.0
2022-06-16,90319,GOOGL,2120.66992,-0.033991,2677964.0
2022-06-17,90319,GOOGL,2142.87012,0.010469,2550179.0
2022-06-21,90319,GOOGL,2230.87988,0.041071,2348357.0
2022-06-22,90319,GOOGL,2229.75,-0.000506,1530536.0
2022-06-23,90319,GOOGL,2244.84009,0.006768,1408602.0
2022-06-24,90319,GOOGL,2359.5,0.051077,2045659.0
2022-06-27,90319,GOOGL,2316.66992,-0.018152,1807877.0
2022-06-28,90319,GOOGL,2240.1499,-0.03303,1780565.0
2022-06-29,90319,GOOGL,2234.03003,-0.002732,1225675.0
2022-06-30,90319,GOOGL,2179.26001,-0.024516,2139610.0
2022-07-01,90319,GOOGL,2174.75,-0.00207,1761250.0
2022-07-05,90319,GOOGL,2265.26001,0.041619,1965012.0
2022-07-06,90319,GOOGL,2291.43994,0.011557,1863469.0
2022-07-07,90319,GOOGL,2375.65991,0.036754,2030880.0
2022-07-08,90319,GOOGL,2387.07007,0.004803,1910969.0
2022-07-11,90319,GOOGL,2313.53003,-0.030808,1552050.0
2022-07-12,90319,GOOGL,2280.40991,-0.014316,1487818.0
2022-07-13,90319,GOOGL,2227.07007,-0.023391,2167952.0
2022-07-14,90319,GOOGL,2207.3501,-0.008855,1842960.0
2022-07-15,90319,GOOGL,2235.55005,0.012776,2321973.0
2022-07-18,90319,GOOGL,109.03,-0.02458,42982625.0
2022-07-19,90319,GOOGL,113.81,0.043841,36441962.0
2022-07-20,90319,GOOGL,113.9,0.000791,35458737.0
2022-07-21,90319,GOOGL,114.34,0.003863,32616487.0
2022-07-22,90319,GOOGL,107.9,-0.056323,48815460.0
2022-07-25,90319,GOOGL,107.51,-0.003614,34586368.0
2022-07-26,90319,GOOGL,105.02,-0.023161,47904026.0
2022-07-27,90319,GOOGL,113.06,0.076557,59763539.0
2022-07-28,90319,GOOGL,114.22,0.01026,32766373.0
2022-07-29,90319,GOOGL,116.32,0.018386,37163003.0
2022-08-01,90319,GOOGL,114.86,-0.012552,25963407.0
2022-08-02,90319,GOOGL,115.13,0.002351,20208804.0
2022-08-03,90319,GOOGL,118.08,0.025623,28534570.0
2022-08-04,90319,GOOGL,118.19,0.000932,21579847.0
2022-08-05,90319,GOOGL,117.47,-0.006092,19127592.0
2022-08-08,90319,GOOGL,117.3,-0.001447,19155548.0
2022-08-09,90319,GOOGL,116.63,-0.005712,19065397.0
2022-08-10,90319,GOOGL,119.7,0.026323,30904741.0
2022-08-11,90319,GOOGL,118.84,-0.007185,24247515.0
2022-08-12,90319,GOOGL,121.68,0.023898,19070744.0
2022-08-15,90319,GOOGL,122.08,0.003287,19466170.0
2022-08-16,90319,GOOGL,121.7,-0.003113,19017150.0
2022-08-17,90319,GOOGL,119.55,-0.017666,22826571.0
2022-08-18,90319,GOOGL,120.17,0.005186,17967458.0
2022-08-19,90319,GOOGL,117.21,-0.024632,21772700.0
2022-08-22,90319,GOOGL,114.24,-0.025339,21420571.0
2022-08-23,90319,GOOGL,113.86,-0.003326,15851208.0
2022-08-24,90319,GOOGL,113.69,-0.001493,17708168.0
2022-08-25,90319,GOOGL,116.65,0.026036,16934434.0
2022-08-26,90319,GOOGL,110.34,-0.054094,37208271.0
2022-08-29,90319,GOOGL,109.42,-0.008338,21148772.0
2022-08-30,90319,GOOGL,108.94,-0.004387,27495657.0
2022-08-31,90319,GOOGL,108.22,-0.006609,28580889.0
2022-09-01,90319,GOOGL,109.74,0.014045,28328901.0
2022-09-02,90319,GOOGL,107.85,-0.017223,24133561.0
2022-09-06,90319,GOOGL,106.81,-0.009643,25041753.0
2022-09-07,90319,GOOGL,109.45,0.024717,23116854.0
2022-09-08,90319,GOOGL,108.38,-0.009776,24171597.0
2022-09-09,90319,GOOGL,110.65,0.020945,23158520.0
2022-09-12,90319,GOOGL,110.86,0.001898,22939414.0
2022-09-13,90319,GOOGL,104.32,-0.058993,38078498.0
2022-09-14,90319,GOOGL,105.0,0.006518,26464097.0
2022-09-15,90319,GOOGL,102.91,-0.019905,34102026.0
2022-09-16,90319,GOOGL,102.8,-0.001069,42734799.0
2022-09-19,90319,GOOGL,103.07,0.002626,23009016.0
2022-09-20,90319,GOOGL,101.14,-0.018725,26473904.0
2022-09-21,90319,GOOGL,99.28,-0.01839,31454093.0
2022-09-22,90319,GOOGL,100.14,0.008662,34254820.0
2022-09-23,90319,GOOGL,98.74,-0.01398,31579953.0
2022-09-26,90319,GOOGL,98.17,-0.005773,26974624.0
2022-09-27,90319,GOOGL,97.5,-0.006825,30028266.0
2022-09-28,90319,GOOGL,100.05,0.026154,32420345.0
2022-09-29,90319,GOOGL,97.42,-0.026287,30956841.0
2022-09-30,90319,GOOGL,95.65,-0.018169,32859738.0
2022-10-03,90319,GOOGL,98.64,0.03126,27942764.0
2022-10-04,90319,GOOGL,101.64,0.030414,28796232.0
2022-10-05,90319,GOOGL,101.43,-0.002066,22145905.0
2022-10-06,90319,GOOGL,101.42,-9.9e-05,22302625.0
2022-10-07,90319,GOOGL,98.68,-0.027016,27429591.0
2022-10-10,90319,GOOGL,97.86,-0.00831,18204303.0
2022-10-11,90319,GOOGL,97.18,-0.006949,26469302.0
2022-10-12,90319,GOOGL,97.56,0.00391,21905138.0
2022-10-13,90319,GOOGL,99.06,0.015375,34455459.0
2022-10-14,90319,GOOGL,96.56,-0.025237,25342906.0
2022-10-17,90319,GOOGL,99.97,0.035315,28330292.0
2022-10-18,90319,GOOGL,100.77,0.008002,24031447.0
2022-10-19,90319,GOOGL,99.63,-0.011313,23760362.0
2022-10-20,90319,GOOGL,99.97,0.003413,25279290.0
2022-10-21,90319,GOOGL,101.13,0.011603,32867608.0
2022-10-24,90319,GOOGL,102.52,0.013745,27114828.0
2022-10-25,90319,GOOGL,104.48,0.019118,40533614.0
2022-10-26,90319,GOOGL,94.93,-0.091405,88083842.0
2022-10-27,90319,GOOGL,92.22,-0.028547,60479124.0
2022-10-28,90319,GOOGL,96.29,0.044134,43584163.0
2022-10-31,90319,GOOGL,94.51,-0.018486,31612914.0
2022-11-01,90319,GOOGL,90.47,-0.042747,47017716.0
2022-11-02,90319,GOOGL,86.97,-0.038687,57006552.0
2022-11-03,90319,GOOGL,83.43,-0.040704,61856961.0
2022-11-04,90319,GOOGL,86.58,0.037756,51044418.0
2022-11-07,90319,GOOGL,88.49,0.022061,33974614.0
2022-11-08,90319,GOOGL,88.9,0.004633,30379799.0
2022-11-09,90319,GOOGL,87.32,-0.017773,31686183.0
2022-11-10,90319,GOOGL,93.94,0.075813,51549279.0
2022-11-11,90319,GOOGL,96.41,0.026293,33016064.0
2022-11-14,90319,GOOGL,95.7,-0.007364,30112745.0
2022-11-15,90319,GOOGL,98.44,0.028631,41523447.0
2022-11-16,90319,GOOGL,98.85,0.004165,29055260.0
2022-11-17,90319,GOOGL,98.36,-0.004957,26012197.0
2022-11-18,90319,GOOGL,97.43,-0.009455,28310583.0
2022-11-21,90319,GOOGL,95.6,-0.018783,21613530.0
2022-11-22,90319,GOOGL,97.05,0.015167,23393567.0
2022-11-23,90319,GOOGL,98.46,0.014529,18791609.0
2022-11-25,90319,GOOGL,97.46,-0.010156,9689362.0
2022-11-28,90319,GOOGL,96.05,-0.014467,26188032.0
2022-11-29,90319,GOOGL,95.19,-0.008954,20023929.0
2022-11-30,90319,GOOGL,100.99,0.060931,43553963.0
2022-12-01,90319,GOOGL,100.99,0.0,28637379.0
2022-12-02,90319,GOOGL,100.44,-0.005446,21437540.0
2022-12-05,90319,GOOGL,99.48,-0.009558,24324127.0
2022-12-06,90319,GOOGL,96.98,-0.025131,24859141.0
2022-12-07,90319,GOOGL,94.94,-0.021035,30944647.0
2022-12-08,90319,GOOGL,93.71,-0.012956,32132187.0
2022-12-09,90319,GOOGL,92.83,-0.009391,28151948.0
2022-12-12,90319,GOOGL,93.31,0.005171,29282780.0
2022-12-13,90319,GOOGL,95.63,0.024863,40522495.0
2022-12-14,90319,GOOGL,95.07,-0.005856,28669815.0
2022-12-15,90319,GOOGL,90.86,-0.044283,40062484.0
2022-12-16,90319,GOOGL,90.26,-0.006604,57921949.0
2022-12-19,90319,GOOGL,88.44,-0.020164,29419622.0
2022-12-20,90319,GOOGL,89.02,0.006558,23415752.0
2022-12-21,90319,GOOGL,89.58,0.006291,24698980.0
2022-12-22,90319,GOOGL,87.76,-0.020317,27630707.0
2022-12-23,90319,GOOGL,89.23,0.01675,22971388.0
2022-12-27,90319,GOOGL,87.39,-0.020621,20064260.0
2022-12-28,90319,GOOGL,86.02,-0.015677,19483152.0
2022-12-29,90319,GOOGL,88.45,0.028249,23280945.0
2022-12-30,90319,GOOGL,88.23,-0.002487,23938885.0
2023-01-03,90319,GOOGL,89.12,0.010087,28089144.0
